unique_id,ds,cutoff,y,AutoARIMA,HoltWinters,SeasonalNaive
7425435821021,2023-08-01,2022-12-01,44401.055,45374.38,41849.773,45375.543
7425435821021,2023-09-01,2022-12-01,47824.73,40523.953,36147.695,40524.51
7429427468737,2022-04-01,2022-03-01,623414.75,681787.0,813376.3,792187.4
7429427468737,2022-05-01,2022-03-01,564102.1,681621.1,757537.06,736091.25
7429427468737,2022-06-01,2022-03-01,642071.7,681455.25,699625.3,681022.9
7429427468737,2022-07-01,2022-03-01,630134.1,681289.44,745191.4,718938.3
7429427468737,2022-08-01,2022-03-01,665554.0,681123.7,685937.0,666613.75
7429427468737,2022-09-01,2022-03-01,548624.5,680957.94,724524.44,731348.56
7429427468737,2022-10-01,2022-03-01,506304.8,680792.25,725569.25,719295.6
7429427468737,2022-11-01,2022-03-01,462031.88,680626.56,721059.75,721770.0
7429427468737,2022-12-01,2022-03-01,465993.34,680461.0,753877.94,720800.44
7429427468737,2022-05-01,2022-04-01,564102.1,653813.5,726456.56,736091.25
7429427468737,2022-06-01,2022-04-01,642071.7,653527.75,656738.56,681022.9
7429427468737,2022-07-01,2022-04-01,630134.1,653242.1,717245.56,718938.3
7429427468737,2022-08-01,2022-04-01,665554.0,652956.7,651165.25,666613.75
7429427468737,2022-09-01,2022-04-01,548624.5,652671.3,677379.94,731348.56
7429427468737,2022-10-01,2022-04-01,506304.8,652386.06,676738.94,719295.6
7429427468737,2022-11-01,2022-04-01,462031.88,652101.0,674040.4,721770.0
7429427468737,2022-12-01,2022-04-01,465993.34,651816.0,711771.25,720800.44
7429427468737,2023-01-01,2022-04-01,435830.3,651531.1,632967.4,662690.4
7429427468737,2022-06-01,2022-05-01,642071.7,562245.8,630056.75,681022.9
7429427468737,2022-07-01,2022-05-01,630134.1,560395.6,704350.56,718938.3
7429427468737,2022-08-01,2022-05-01,665554.0,558551.5,628009.1,666613.75
7429427468737,2022-09-01,2022-05-01,548624.5,556713.5,654158.56,731348.56
7429427468737,2022-10-01,2022-05-01,506304.8,554881.5,655677.7,719295.6
7429427468737,2022-11-01,2022-05-01,462031.88,553055.56,651638.06,721770.0
7429427468737,2022-12-01,2022-05-01,465993.34,551235.6,689188.94,720800.44
7429427468737,2023-01-01,2022-05-01,435830.3,549421.6,609477.8,662690.4
7429427468737,2023-02-01,2022-05-01,465137.75,547613.7,614327.6,646001.6
7429427468737,2022-07-01,2022-06-01,630134.1,623919.44,698106.44,718938.3
7429427468737,2022-08-01,2022-06-01,665554.0,623510.06,629534.4,666613.75
7429427468737,2022-09-01,2022-06-01,548624.5,623100.94,655434.75,731348.56
7429427468737,2022-10-01,2022-06-01,506304.8,622692.06,658711.2,719295.6
7429427468737,2022-11-01,2022-06-01,462031.88,622283.5,651409.4,721770.0
7429427468737,2022-12-01,2022-06-01,465993.34,621875.2,686880.4,720800.44
7429427468737,2023-01-01,2022-06-01,435830.3,621467.1,609045.0,662690.4
7429427468737,2023-02-01,2022-06-01,465137.75,621059.4,614541.56,646001.6
7429427468737,2023-03-01,2022-06-01,505143.9,620651.9,681082.25,684763.7
7429427468737,2022-08-01,2022-07-01,665554.0,626660.8,613761.5,666613.75
7429427468737,2022-09-01,2022-07-01,548624.5,626277.9,646925.06,731348.56
7429427468737,2022-10-01,2022-07-01,506304.8,625895.1,650332.5,719295.6
7429427468737,2022-11-01,2022-07-01,462031.88,625512.6,639993.4,721770.0
7429427468737,2022-12-01,2022-07-01,465993.34,625130.4,681952.6,720800.44
7429427468737,2023-01-01,2022-07-01,435830.3,624748.4,599894.1,662690.4
7429427468737,2023-02-01,2022-07-01,465137.75,624366.56,604206.7,646001.6
7429427468737,2023-03-01,2022-07-01,505143.9,623985.0,671771.2,684763.7
7429427468737,2023-04-01,2022-07-01,476347.22,623603.7,662849.1,623414.75
7429427468737,2022-09-01,2022-08-01,548624.5,644926.5,646992.0,731348.56
7429427468737,2022-10-01,2022-08-01,506304.8,644565.06,649812.7,719295.6
7429427468737,2022-11-01,2022-08-01,462031.88,644203.9,642941.3,721770.0
7429427468737,2022-12-01,2022-08-01,465993.34,643842.8,681160.4,720800.44
7429427468737,2023-01-01,2022-08-01,435830.3,643482.0,602008.06,662690.4
7429427468737,2023-02-01,2022-08-01,465137.75,643121.4,608875.6,646001.6
7429427468737,2023-03-01,2022-08-01,505143.9,642761.0,671533.5,684763.7
7429427468737,2023-04-01,2022-08-01,476347.22,642400.75,661268.4,623414.75
7429427468737,2023-05-01,2022-08-01,430832.5,642040.75,604628.4,564102.1
7429427468737,2022-10-01,2022-09-01,506304.8,536571.56,632955.1,719295.6
7429427468737,2022-11-01,2022-09-01,462031.88,539045.94,625728.3,721770.0
7429427468737,2022-12-01,2022-09-01,465993.34,538076.44,664674.9,720800.44
7429427468737,2023-01-01,2022-09-01,435830.3,479966.38,583227.56,662690.4
7429427468737,2023-02-01,2022-09-01,465137.75,463277.56,591093.6,646001.6
7429427468737,2023-03-01,2022-09-01,505143.9,502039.66,656286.3,684763.7
7429427468737,2023-04-01,2022-09-01,476347.22,440690.75,648350.2,623414.75
7429427468737,2023-05-01,2022-09-01,430832.5,381378.06,584781.6,564102.1
7429427468737,2023-06-01,2022-09-01,454068.47,459347.66,593263.8,642071.7
7429427468737,2022-11-01,2022-10-01,462031.88,508779.2,605550.7,721770.0
7429427468737,2022-12-01,2022-10-01,465993.34,507809.66,643839.5,720800.44
7429427468737,2023-01-01,2022-10-01,435830.3,449699.6,565608.25,662690.4
7429427468737,2023-02-01,2022-10-01,465137.75,433010.8,571507.9,646001.6
7429427468737,2023-03-01,2022-10-01,505143.9,471772.9,634041.44,684763.7
7429427468737,2023-04-01,2022-10-01,476347.22,410423.97,626722.06,623414.75
7429427468737,2023-05-01,2022-10-01,430832.5,351111.3,567181.6,564102.1
7429427468737,2023-06-01,2022-10-01,454068.47,429080.88,570841.44,642071.7
7429427468737,2023-07-01,2022-10-01,385430.28,417143.3,591466.75,630134.1
7429427468737,2022-12-01,2022-11-01,465993.34,461062.34,589762.56,720800.44
7429427468737,2023-01-01,2022-11-01,435830.3,402952.28,549339.7,662690.4
7429427468737,2023-02-01,2022-11-01,465137.75,386263.5,560384.0,646001.6
7429427468737,2023-03-01,2022-11-01,505143.9,425025.6,617114.9,684763.7
7429427468737,2023-04-01,2022-11-01,476347.22,363676.66,612131.94,623414.75
7429427468737,2023-05-01,2022-11-01,430832.5,304364.0,553239.75,564102.1
7429427468737,2023-06-01,2022-11-01,454068.47,382333.6,541238.5,642071.7
7429427468737,2023-07-01,2022-11-01,385430.28,370396.0,577543.75,630134.1
7429427468737,2023-08-01,2022-11-01,397081.22,405815.84,549777.06,665554.0
7429427468737,2023-01-01,2022-12-01,435830.3,407883.28,518469.8,662690.4
7429427468737,2023-02-01,2022-12-01,465137.75,391194.5,533568.2,646001.6
7429427468737,2023-03-01,2022-12-01,505143.9,429956.6,590172.75,684763.7
7429427468737,2023-04-01,2022-12-01,476347.22,368607.66,577347.25,623414.75
7429427468737,2023-05-01,2022-12-01,430832.5,309295.0,513355.3,564102.1
7429427468737,2023-06-01,2022-12-01,454068.47,387264.6,511139.12,642071.7
7429427468737,2023-07-01,2022-12-01,385430.28,375327.0,549455.56,630134.1
7429427468737,2023-08-01,2022-12-01,397081.22,410746.88,504611.25,665554.0
7429427468737,2023-09-01,2022-12-01,418957.38,293817.4,477479.56,548624.5
7453059544842,2022-04-01,2022-03-01,63035.234,57467.617,70937.76,82045.96
7453059544842,2022-05-01,2022-03-01,55787.8,57467.617,56311.67,67294.34
7453059544842,2022-06-01,2022-03-01,77282.055,57467.617,56742.47,67666.76
7453059544842,2022-07-01,2022-03-01,69787.016,57467.617,65575.13,76888.43
7453059544842,2022-08-01,2022-03-01,54590.098,57467.617,52687.875,63675.312
7453059544842,2022-09-01,2022-03-01,62522.496,57467.617,69175.41,79052.15
7453059544842,2022-10-01,2022-03-01,50752.51,57467.617,61931.273,75528.97
7453059544842,2022-11-01,2022-03-01,45888.098,57467.617,53072.52,67213.01
7453059544842,2022-12-01,2022-03-01,53569.805,57467.617,49477.67,62936.82
7453059544842,2022-05-01,2022-04-01,55787.8,61677.387,55035.31,67294.34
7453059544842,2022-06-01,2022-04-01,77282.055,61677.387,55693.1,67666.76
7453059544842,2022-07-01,2022-04-01,69787.016,61677.387,65021.883,76888.43
7453059544842,2022-08-01,2022-04-01,54590.098,61677.387,51443.168,63675.312
7453059544842,2022-09-01,2022-04-01,62522.496,61677.387,68013.11,79052.15
7453059544842,2022-10-01,2022-04-01,50752.51,61677.387,60894.133,75528.97
7453059544842,2022-11-01,2022-04-01,45888.098,61677.387,51872.07,67213.01
7453059544842,2022-12-01,2022-04-01,53569.805,61677.387,48252.16,62936.82
7453059544842,2023-01-01,2022-04-01,51149.676,61677.387,49500.957,59138.312
7453059544842,2022-06-01,2022-05-01,77282.055,57954.23,55878.79,67666.76
7453059544842,2022-07-01,2022-05-01,69787.016,57954.23,64885.67,76888.43
7453059544842,2022-08-01,2022-05-01,54590.098,57954.23,52175.543,63675.312
7453059544842,2022-09-01,2022-05-01,62522.496,57954.23,68050.79,79052.15
7453059544842,2022-10-01,2022-05-01,50752.51,57954.23,59932.633,75528.97
7453059544842,2022-11-01,2022-05-01,45888.098,57954.23,52032.117,67213.01
7453059544842,2022-12-01,2022-05-01,53569.805,57954.23,48197.637,62936.82
7453059544842,2023-01-01,2022-05-01,51149.676,57954.23,50606.23,59138.312
7453059544842,2023-02-01,2022-05-01,49497.203,57954.23,47575.508,63065.207
7453059544842,2022-07-01,2022-06-01,69787.016,69035.96,66458.71,76888.43
7453059544842,2022-08-01,2022-06-01,54590.098,69035.96,53622.42,63675.312
7453059544842,2022-09-01,2022-06-01,62522.496,69035.96,71023.04,79052.15
7453059544842,2022-10-01,2022-06-01,50752.51,69035.96,64088.277,75528.97
7453059544842,2022-11-01,2022-06-01,45888.098,69035.96,55003.43,67213.01
7453059544842,2022-12-01,2022-06-01,53569.805,69035.96,51318.5,62936.82
7453059544842,2023-01-01,2022-06-01,51149.676,69035.96,53195.996,59138.312
7453059544842,2023-02-01,2022-06-01,49497.203,69035.96,50551.562,63065.207
7453059544842,2023-03-01,2022-06-01,50860.414,69035.96,53411.18,57467.617
7453059544842,2022-08-01,2022-07-01,54590.098,69510.8,53711.473,63675.312
7453059544842,2022-09-01,2022-07-01,62522.496,69510.8,71267.695,79052.15
7453059544842,2022-10-01,2022-07-01,50752.51,69510.8,64148.71,75528.97
7453059544842,2022-11-01,2022-07-01,45888.098,69510.8,55372.05,67213.01
7453059544842,2022-12-01,2022-07-01,53569.805,69510.8,51709.184,62936.82
7453059544842,2023-01-01,2022-07-01,51149.676,69510.8,53137.457,59138.312
7453059544842,2023-02-01,2022-07-01,49497.203,69510.8,50790.926,63065.207
7453059544842,2023-03-01,2022-07-01,50860.414,69510.8,53844.87,57467.617
7453059544842,2023-04-01,2022-07-01,53610.227,69510.8,58027.402,63035.234
7453059544842,2022-09-01,2022-08-01,62522.496,61668.34,71620.37,79052.15
7453059544842,2022-10-01,2022-08-01,50752.51,61668.34,64926.715,75528.97
7453059544842,2022-11-01,2022-08-01,45888.098,61668.34,55400.375,67213.01
7453059544842,2022-12-01,2022-08-01,53569.805,61668.34,51952.676,62936.82
7453059544842,2023-01-01,2022-08-01,51149.676,61668.34,53357.91,59138.312
7453059544842,2023-02-01,2022-08-01,49497.203,61668.34,51174.23,63065.207
7453059544842,2023-03-01,2022-08-01,50860.414,61668.34,54631.1,57467.617
7453059544842,2023-04-01,2022-08-01,53610.227,61668.34,58120.895,63035.234
7453059544842,2023-05-01,2022-08-01,46816.004,61668.34,46793.996,55787.8
7453059544842,2022-10-01,2022-09-01,50752.51,66308.4,63949.773,75528.97
7453059544842,2022-11-01,2022-09-01,45888.098,62069.59,53761.258,67213.01
7453059544842,2022-12-01,2022-09-01,53569.805,60067.72,50444.617,62936.82
7453059544842,2023-01-01,2022-09-01,51149.676,57537.867,51597.152,59138.312
7453059544842,2023-02-01,2022-09-01,49497.203,62172.45,49688.344,63065.207
7453059544842,2023-03-01,2022-09-01,50860.414,56969.617,52563.207,57467.617
7453059544842,2023-04-01,2022-09-01,53610.227,62757.44,56794.902,63035.234
7453059544842,2023-05-01,2022-09-01,46816.004,55632.844,44902.957,55787.8
7453059544842,2023-06-01,2022-09-01,56668.637,77195.62,55930.848,77282.055
7453059544842,2022-11-01,2022-10-01,45888.098,51622.43,51736.59,67213.01
7453059544842,2022-12-01,2022-10-01,53569.805,53126.453,48098.785,62936.82
7453059544842,2023-01-01,2022-10-01,51149.676,52965.14,49322.125,59138.312
7453059544842,2023-02-01,2022-10-01,49497.203,59180.742,47355.582,63065.207
7453059544842,2023-03-01,2022-10-01,50860.414,55023.316,50235.53,57467.617
7453059544842,2023-04-01,2022-10-01,53610.227,61497.16,54316.082,63035.234
7453059544842,2023-05-01,2022-10-01,46816.004,54819.97,43338.254,55787.8
7453059544842,2023-06-01,2022-10-01,56668.637,76673.05,54049.086,77282.055
7453059544842,2023-07-01,2022-10-01,42956.89,69403.8,55339.035,69787.016
7453059544842,2022-12-01,2022-11-01,53569.805,49179.01,47618.44,62936.82
7453059544842,2023-01-01,2022-11-01,51149.676,50262.43,47811.8,59138.312
7453059544842,2023-02-01,2022-11-01,49497.203,57338.918,46847.13,63065.207
7453059544842,2023-03-01,2022-11-01,50860.414,53773.285,50052.184,57467.617
7453059544842,2023-04-01,2022-11-01,53610.227,60651.83,53657.48,63035.234
7453059544842,2023-05-01,2022-11-01,46816.004,54250.145,42773.133,55787.8
7453059544842,2023-06-01,2022-11-01,56668.637,76290.03,53205.965,77282.055
7453059544842,2023-07-01,2022-11-01,42956.89,69147.016,54871.99,69787.016
7453059544842,2023-08-01,2022-11-01,43763.71,54177.195,40222.043,54590.098
7453059544842,2023-01-01,2022-12-01,51149.676,53356.01,48975.105,59138.312
7453059544842,2023-02-01,2022-12-01,49497.203,59495.773,47514.305,63065.207
7453059544842,2023-03-01,2022-12-01,50860.414,55264.188,50458.957,57467.617
7453059544842,2023-04-01,2022-12-01,53610.227,61675.047,54567.95,63035.234
7453059544842,2023-05-01,2022-12-01,46816.004,54948.152,43513.55,55787.8
7453059544842,2023-06-01,2022-12-01,56668.637,76763.734,54111.47,77282.055
7453059544842,2023-07-01,2022-12-01,42956.89,69467.06,55113.44,69787.016
7453059544842,2023-08-01,2022-12-01,43763.71,54392.586,40625.656,54590.098
7453059544842,2023-09-01,2022-12-01,52015.543,62400.574,53924.305,62522.496
7462323953846,2022-04-01,2022-03-01,86010.84,116848.086,68656.6,24429.375
7462323953846,2022-05-01,2022-03-01,86867.72,141099.34,69325.055,21106.508
7462323953846,2022-06-01,2022-03-01,100308.67,165350.6,67974.51,20607.875
7462323953846,2022-07-01,2022-03-01,68883.336,189601.84,71193.25,23958.824
7462323953846,2022-08-01,2022-03-01,101014.664,213853.11,72216.81,25036.56
7462323953846,2022-09-01,2022-03-01,75927.7,238104.36,90060.14,29543.096
7462323953846,2022-10-01,2022-03-01,78267.61,262355.62,96093.016,41674.285
7462323953846,2022-11-01,2022-03-01,71244.53,286606.88,103533.22,57309.156
7462323953846,2022-12-01,2022-03-01,67636.8,310858.12,106938.86,62314.074
7462323953846,2022-05-01,2022-04-01,86867.72,86010.84,68960.6,21106.508
7462323953846,2022-06-01,2022-04-01,100308.67,86010.84,70509.34,20607.875
7462323953846,2022-07-01,2022-04-01,68883.336,86010.84,72310.44,23958.824
7462323953846,2022-08-01,2022-04-01,101014.664,86010.84,73644.9,25036.56
7462323953846,2022-09-01,2022-04-01,75927.7,86010.84,93307.055,29543.096
7462323953846,2022-10-01,2022-04-01,78267.61,86010.84,99324.92,41674.285
7462323953846,2022-11-01,2022-04-01,71244.53,86010.84,107327.625,57309.156
7462323953846,2022-12-01,2022-04-01,67636.8,86010.84,112567.79,62314.074
7462323953846,2023-01-01,2022-04-01,81182.76,86010.84,113691.91,61762.195
7462323953846,2022-06-01,2022-05-01,100308.67,86867.72,71271.83,20607.875
7462323953846,2022-07-01,2022-05-01,68883.336,86867.72,73936.09,23958.824
7462323953846,2022-08-01,2022-05-01,101014.664,86867.72,75385.98,25036.56
7462323953846,2022-09-01,2022-05-01,75927.7,86867.72,95815.94,29543.096
7462323953846,2022-10-01,2022-05-01,78267.61,86867.72,101818.34,41674.285
7462323953846,2022-11-01,2022-05-01,71244.53,86867.72,109068.22,57309.156
7462323953846,2022-12-01,2022-05-01,67636.8,86867.72,114292.75,62314.074
7462323953846,2023-01-01,2022-05-01,81182.76,86867.72,116474.0,61762.195
7462323953846,2023-02-01,2022-05-01,70584.69,86867.72,114589.086,68345.57
7462323953846,2022-07-01,2022-06-01,68883.336,100308.67,76664.2,23958.824
7462323953846,2022-08-01,2022-06-01,101014.664,100308.67,77354.12,25036.56
7462323953846,2022-09-01,2022-06-01,75927.7,100308.67,99391.445,29543.096
7462323953846,2022-10-01,2022-06-01,78267.61,100308.67,104778.73,41674.285
7462323953846,2022-11-01,2022-06-01,71244.53,100308.67,113514.1,57309.156
7462323953846,2022-12-01,2022-06-01,67636.8,100308.67,115348.72,62314.074
7462323953846,2023-01-01,2022-06-01,81182.76,100308.67,120031.99,61762.195
7462323953846,2023-02-01,2022-06-01,70584.69,100308.67,121202.414,68345.57
7462323953846,2023-03-01,2022-06-01,77003.305,100308.67,121969.55,92596.83
7462323953846,2022-08-01,2022-07-01,101014.664,68883.336,76170.55,25036.56
7462323953846,2022-09-01,2022-07-01,75927.7,68883.336,98681.54,29543.096
7462323953846,2022-10-01,2022-07-01,78267.61,68883.336,105268.22,41674.285
7462323953846,2022-11-01,2022-07-01,71244.53,68883.336,112771.195,57309.156
7462323953846,2022-12-01,2022-07-01,67636.8,68883.336,119252.95,62314.074
7462323953846,2023-01-01,2022-07-01,81182.76,68883.336,120252.38,61762.195
7462323953846,2023-02-01,2022-07-01,70584.69,68883.336,119144.63,68345.57
7462323953846,2023-03-01,2022-07-01,77003.305,68883.336,122057.055,92596.83
7462323953846,2023-04-01,2022-07-01,80818.805,68883.336,128195.35,86010.84
7462323953846,2022-09-01,2022-08-01,75927.7,86828.04,101284.1,29543.096
7462323953846,2022-10-01,2022-08-01,78267.61,93091.72,107472.0,41674.285
7462323953846,2022-11-01,2022-08-01,71244.53,90326.18,115131.72,57309.156
7462323953846,2022-12-01,2022-08-01,67636.8,91547.22,116828.555,62314.074
7462323953846,2023-01-01,2022-08-01,81182.76,91008.11,120888.01,61762.195
7462323953846,2023-02-01,2022-08-01,70584.69,91246.13,123864.0,68345.57
7462323953846,2023-03-01,2022-08-01,77003.305,91141.04,125807.805,92596.83
7462323953846,2023-04-01,2022-08-01,80818.805,91187.445,132040.69,86010.84
7462323953846,2023-05-01,2022-08-01,74076.25,91166.95,133557.56,86867.72
7462323953846,2022-10-01,2022-09-01,78267.61,106664.37,106162.14,41674.285
7462323953846,2022-11-01,2022-09-01,71244.53,110601.945,113968.17,57309.156
7462323953846,2022-12-01,2022-09-01,67636.8,122960.97,119105.76,62314.074
7462323953846,2023-01-01,2022-09-01,81182.76,117785.555,120523.17,61762.195
7462323953846,2023-02-01,2022-09-01,70584.69,127275.76,117935.984,68345.57
7462323953846,2023-03-01,2022-09-01,77003.305,149699.48,120996.58,92596.83
7462323953846,2023-04-01,2022-09-01,80818.805,144262.47,123857.03,86010.84
7462323953846,2023-05-01,2022-09-01,74076.25,144396.98,128981.88,86867.72
7462323953846,2023-06-01,2022-09-01,77793.31,158292.1,136068.16,100308.67
7462323953846,2022-11-01,2022-10-01,71244.53,98357.984,109031.5,57309.156
7462323953846,2022-12-01,2022-10-01,67636.8,101335.44,110735.086,62314.074
7462323953846,2023-01-01,2022-10-01,81182.76,101706.15,113410.984,61762.195
7462323953846,2023-02-01,2022-10-01,70584.69,107869.7,110316.82,68345.57
7462323953846,2023-03-01,2022-10-01,77003.305,132312.0,115823.53,92596.83
7462323953846,2023-04-01,2022-10-01,80818.805,125639.08,121524.24,86010.84
7462323953846,2023-05-01,2022-10-01,74076.25,126535.516,124510.51,86867.72
7462323953846,2023-06-01,2022-10-01,77793.31,139958.47,131005.414,100308.67
7462323953846,2023-07-01,2022-10-01,69722.34,108541.33,116047.61,68883.336
