unique_id,ds,cutoff,y,AutoARIMA,HoltWinters,SeasonalNaive
7564871528283,2023-01-01,2022-12-01,104783.8,56692.39,78854.96,132335.08
7564871528283,2023-02-01,2022-12-01,103832.18,78207.42,80375.17,147598.53
7564871528283,2023-03-01,2022-12-01,107766.73,43819.62,105277.15,116397.516
7564871528283,2023-02-01,2023-01-01,103832.18,98631.56,84764.164,147598.53
7564871528283,2023-03-01,2023-01-01,107766.73,67430.55,108054.06,116397.516
7564871528283,2023-04-01,2023-01-01,102568.375,54494.62,107645.74,103461.586
7564871528283,2023-03-01,2023-02-01,107766.73,69735.14,105749.266,116397.516
7564871528283,2023-04-01,2023-02-01,102568.375,56799.22,103311.79,103461.586
7564871528283,2023-05-01,2023-02-01,117126.734,38351.633,110346.12,85014.0
7564871528283,2023-04-01,2023-03-01,102568.375,77240.766,103638.34,103461.586
7564871528283,2023-05-01,2023-03-01,117126.734,67599.336,111226.59,85014.0
7564871528283,2023-06-01,2023-03-01,70631.85,89186.11,110243.8,111009.43
7564871528283,2023-05-01,2023-04-01,117126.734,81414.28,110071.87,85014.0
7564871528283,2023-06-01,2023-04-01,70631.85,109957.83,110790.89,111009.43
7564871528283,2023-07-01,2023-04-01,106384.125,103625.805,109397.945,105258.65
7564871528283,2023-06-01,2023-05-01,70631.85,109824.76,112062.21,111009.43
7564871528283,2023-07-01,2023-05-01,106384.125,109824.76,100123.52,105258.65
7564871528283,2023-08-01,2023-05-01,120141.48,109824.76,113329.07,106778.03
7564871528283,2023-07-01,2023-06-01,106384.125,93639.94,104407.81,105258.65
7564871528283,2023-08-01,2023-06-01,120141.48,93639.94,106052.164,106778.03
7564871528283,2023-09-01,2023-06-01,127630.85,93639.94,90080.77,89128.27
7571643146712,2022-04-01,2022-03-01,60212.965,89347.65,74433.36,76781.01
7571643146712,2022-05-01,2022-03-01,54308.62,88614.84,65381.867,67442.8
7571643146712,2022-06-01,2022-03-01,54359.223,87888.05,52237.758,54706.96
7571643146712,2022-05-01,2022-04-01,54308.62,63369.8,64126.418,67442.8
7571643146712,2022-06-01,2022-04-01,54359.223,63369.8,50902.562,54706.96
7571643146712,2022-07-01,2022-04-01,50683.484,63369.797,54854.996,59760.184
7571643146712,2022-06-01,2022-05-01,54359.223,62937.773,50001.18,54706.96
7571643146712,2022-07-01,2022-05-01,50683.484,62937.77,54846.195,59760.184
7571643146712,2022-08-01,2022-05-01,72518.67,62937.77,60672.203,64008.367
7571643146712,2022-07-01,2022-06-01,50683.484,62547.434,53582.94,59760.184
7571643146712,2022-08-01,2022-06-01,72518.67,62547.43,61279.664,64008.367
7571643146712,2022-09-01,2022-06-01,55001.27,62547.426,53842.273,59866.0
7571643146712,2022-08-01,2022-07-01,72518.67,61781.39,61169.35,64008.367
7571643146712,2022-09-01,2022-07-01,55001.27,61780.402,53823.63,59866.0
7571643146712,2022-10-01,2022-07-01,54352.36,61779.414,50230.98,55226.117
7571643146712,2022-09-01,2022-08-01,55001.27,62466.215,54878.195,59866.0
7571643146712,2022-10-01,2022-08-01,54352.36,62466.215,51773.016,55226.117
7571643146712,2022-11-01,2022-08-01,100091.63,62466.21,55316.543,58107.2
7571643146712,2022-10-01,2022-09-01,54352.36,55226.117,51373.848,55226.117
7571643146712,2022-11-01,2022-09-01,100091.63,58107.2,55042.605,58107.2
7571643146712,2022-12-01,2022-09-01,90549.02,51249.043,55332.773,51249.043
7571643146712,2022-11-01,2022-10-01,100091.63,58107.2,55367.016,58107.2
7571643146712,2022-12-01,2022-10-01,90549.02,51249.043,54326.01,51249.043
7571643146712,2023-01-01,2022-10-01,83093.375,55924.168,59664.33,55924.168
7571643146712,2022-12-01,2022-11-01,90549.02,51249.043,64607.54,51249.043
7571643146712,2023-01-01,2022-11-01,83093.375,55924.168,68719.42,55924.168
7571643146712,2023-02-01,2022-11-01,92823.91,67027.766,73434.36,67027.766
7571643146712,2023-01-01,2022-12-01,83093.375,55924.168,70229.805,55924.168
7571643146712,2023-02-01,2022-12-01,92823.91,67027.766,75042.14,67027.766
7571643146712,2023-03-01,2022-12-01,128541.734,90086.516,80297.53,90086.516
7571643146712,2023-02-01,2023-01-01,92823.91,93322.72,76324.23,67027.766
7571643146712,2023-03-01,2023-01-01,128541.734,116381.47,79956.266,90086.516
7571643146712,2023-04-01,2023-01-01,67728.016,86507.92,75645.67,60212.965
7571643146712,2023-03-01,2023-02-01,128541.734,116137.695,79172.625,90086.516
7571643146712,2023-04-01,2023-02-01,67728.016,86264.15,77233.625,60212.965
7571643146712,2023-05-01,2023-02-01,49218.68,80359.805,68211.03,54308.62
7571643146712,2023-04-01,2023-03-01,67728.016,91872.66,81470.17,60212.965
7571643146712,2023-05-01,2023-03-01,49218.68,85968.31,78814.65,54308.62
7571643146712,2023-06-01,2023-03-01,44198.15,86018.914,72958.79,54359.223
7571643146712,2023-05-01,2023-04-01,49218.68,76104.06,72515.87,54308.62
7571643146712,2023-06-01,2023-04-01,44198.15,76154.664,66252.15,54359.223
7571643146712,2023-07-01,2023-04-01,49076.566,72478.93,66673.016,50683.484
7571643146712,2023-06-01,2023-05-01,44198.15,65538.03,63883.81,54359.223
7571643146712,2023-07-01,2023-05-01,49076.566,61862.29,56723.97,50683.484
7571643146712,2023-08-01,2023-05-01,46205.105,83697.48,78898.38,72518.67
7571643146712,2023-07-01,2023-06-01,49076.566,45722.72,66637.57,50683.484
7571643146712,2023-08-01,2023-06-01,46205.105,70096.766,76310.164,72518.67
7571643146712,2023-09-01,2023-06-01,54250.7,53818.86,67645.42,55001.27
7620510809707,2022-04-01,2022-03-01,195455.92,200783.34,214502.22,228029.8
7620510809707,2022-05-01,2022-03-01,200445.0,200783.34,202748.03,214412.19
7620510809707,2022-06-01,2022-03-01,193016.89,200783.34,200134.66,212016.6
7620510809707,2022-05-01,2022-04-01,200445.0,198843.53,199523.69,214412.19
7620510809707,2022-06-01,2022-04-01,193016.89,198843.53,197904.95,212016.6
7620510809707,2022-07-01,2022-04-01,208977.42,198843.53,190110.44,206615.86
7620510809707,2022-06-01,2022-05-01,193016.89,199396.94,197528.73,212016.6
7620510809707,2022-07-01,2022-05-01,208977.42,199396.94,189582.2,206615.86
7620510809707,2022-08-01,2022-05-01,199905.27,199396.94,203884.23,219140.48
7620510809707,2022-07-01,2022-06-01,208977.42,197302.61,187411.39,206615.86
7620510809707,2022-08-01,2022-06-01,199905.27,197302.61,203424.98,219140.48
7620510809707,2022-09-01,2022-06-01,196729.17,197302.61,185097.12,203194.67
7620510809707,2022-08-01,2022-07-01,199905.27,200938.73,204202.34,219140.48
7620510809707,2022-09-01,2022-07-01,196729.17,200938.73,186296.27,203194.67
7620510809707,2022-10-01,2022-07-01,197638.69,200938.73,179588.77,205678.08
7620510809707,2022-09-01,2022-08-01,196729.17,200642.83,186110.3,203194.67
7620510809707,2022-10-01,2022-08-01,197638.69,200642.83,179874.05,205678.08
7620510809707,2022-11-01,2022-08-01,192510.52,200642.83,187480.25,211274.4
7620510809707,2022-10-01,2022-09-01,197638.69,201912.88,182080.77,205678.08
7620510809707,2022-11-01,2022-09-01,192510.52,209081.75,190349.31,211274.4
7620510809707,2022-12-01,2022-09-01,210542.77,202413.25,193515.56,203690.14
7620510809707,2022-11-01,2022-10-01,192510.52,206561.48,192001.45,211274.4
7620510809707,2022-12-01,2022-10-01,210542.77,200927.28,195223.06,203690.14
7620510809707,2023-01-01,2022-10-01,194440.31,199671.05,195382.67,201290.72
7620510809707,2022-12-01,2022-11-01,210542.77,192377.2,195445.94,203690.14
7620510809707,2023-01-01,2022-11-01,194440.31,194470.03,195391.5,201290.72
7620510809707,2023-02-01,2022-11-01,196537.06,180918.75,172044.19,185031.0
7620510809707,2023-01-01,2022-12-01,194440.31,205042.61,196926.92,201290.72
7620510809707,2023-02-01,2022-12-01,196537.06,187085.22,174849.94,185031.0
7620510809707,2023-03-01,2022-12-01,189365.92,203147.77,195489.14,202023.06
7620510809707,2023-02-01,2023-01-01,196537.06,181360.77,174061.39,185031.0
7620510809707,2023-03-01,2023-01-01,189365.92,200056.66,195311.64,202023.06
7620510809707,2023-04-01,2023-01-01,198532.89,194402.39,194554.56,195455.92
7620510809707,2023-03-01,2023-02-01,189365.92,201225.97,196738.83,202023.06
7620510809707,2023-04-01,2023-02-01,198532.89,200200.56,196215.31,195455.92
7620510809707,2023-05-01,2023-02-01,193712.88,200978.3,194053.12,200445.0
7620510809707,2023-04-01,2023-03-01,198532.89,199164.67,195001.23,195455.92
7620510809707,2023-05-01,2023-03-01,193712.88,194975.27,193313.03,200445.0
7620510809707,2023-06-01,2023-03-01,194327.97,194023.19,193272.12,193016.89
7620510809707,2023-05-01,2023-04-01,193712.88,194856.33,194095.7,200445.0
7620510809707,2023-06-01,2023-04-01,194327.97,193726.2,192408.2,193016.89
7620510809707,2023-07-01,2023-04-01,198145.66,206422.69,191026.9,208977.42
7620510809707,2023-06-01,2023-05-01,194327.97,193596.58,192753.89,193016.89
7620510809707,2023-07-01,2023-05-01,198145.66,205841.16,190546.64,208977.42
7620510809707,2023-08-01,2023-05-01,200124.05,199767.89,193784.11,199905.27
7620510809707,2023-07-01,2023-06-01,198145.66,205795.8,190555.64,208977.42
7620510809707,2023-08-01,2023-06-01,200124.05,199233.14,192514.03,199905.27
7620510809707,2023-09-01,2023-06-01,199670.75,194655.31,184455.78,196729.17
7622125928521,2022-04-01,2022-03-01,86176.05,83230.195,88670.59,109158.38
7622125928521,2022-05-01,2022-03-01,86198.6,82667.6,76100.77,96319.805
7622125928521,2022-06-01,2022-03-01,86206.87,82667.6,67664.54,88256.234
7622125928521,2022-05-01,2022-04-01,86198.6,86720.69,75540.45,96319.805
7622125928521,2022-06-01,2022-04-01,86206.87,85498.89,67530.22,88256.234
7622125928521,2022-07-01,2022-04-01,82141.16,85498.89,69554.5,90105.59
7622125928521,2022-06-01,2022-05-01,86206.87,84786.43,68488.35,88256.234
7622125928521,2022-07-01,2022-05-01,82141.16,84999.56,70651.07,90105.59
7622125928521,2022-08-01,2022-05-01,78746.78,84999.56,74285.67,94117.19
7622125928521,2022-07-01,2022-06-01,82141.16,86942.75,72076.46,90105.59
7622125928521,2022-08-01,2022-06-01,78746.78,86363.68,75521.09,94117.19
7622125928521,2022-09-01,2022-06-01,80332.34,86363.68,79782.27,91031.57
7622125928521,2022-08-01,2022-07-01,78746.78,79852.17,76749.95,94117.19
7622125928521,2022-09-01,2022-07-01,80332.34,81807.266,81015.11,91031.57
7622125928521,2022-10-01,2022-07-01,80289.14,81807.266,77916.945,89245.34
7622125928521,2022-09-01,2022-08-01,80332.34,80308.86,82004.08,91031.57
7622125928521,2022-10-01,2022-08-01,80289.14,80747.66,79189.14,89245.34
7622125928521,2022-11-01,2022-08-01,83269.06,80747.66,73600.28,92255.24
7622125928521,2022-10-01,2022-09-01,80289.14,78546.12,78497.23,89245.34
7622125928521,2022-11-01,2022-09-01,83269.06,81556.016,72956.9,92255.24
7622125928521,2022-12-01,2022-09-01,73955.91,78510.914,71042.375,89210.14
7622125928521,2022-11-01,2022-10-01,83269.06,83299.04,72876.73,92255.24
7622125928521,2022-12-01,2022-10-01,73955.91,80253.94,71090.29,89210.14
7622125928521,2023-01-01,2022-10-01,77325.85,72924.3,71894.18,81880.5
7622125928521,2022-12-01,2022-11-01,73955.91,80223.96,72025.055,89210.14
7622125928521,2023-01-01,2022-11-01,77325.85,72894.32,72527.92,81880.5
7622125928521,2023-02-01,2022-11-01,73461.3,69645.92,63934.86,78632.1
7622125928521,2023-01-01,2022-12-01,77325.85,66626.266,75032.59,81880.5
7622125928521,2023-02-01,2022-12-01,73461.3,63377.867,63846.68,78632.1
7622125928521,2023-03-01,2022-12-01,79801.77,66723.984,66664.41,81978.22
7622125928521,2023-02-01,2023-01-01,73461.3,74077.45,64194.85,78632.1
7622125928521,2023-03-01,2023-01-01,79801.77,77423.57,68222.07,81978.22
7622125928521,2023-04-01,2023-01-01,78574.52,81621.4,75387.23,86176.05
7622125928521,2023-03-01,2023-02-01,79801.77,76807.414,77347.91,81978.22
7622125928521,2023-04-01,2023-02-01,78574.52,81005.24,84946.664,86176.05
7622125928521,2023-05-01,2023-02-01,80453.21,81027.8,74710.414,86198.6
7622125928521,2023-04-01,2023-03-01,78574.52,83999.6,86268.17,86176.05
7622125928521,2023-05-01,2023-03-01,80453.21,84022.15,78549.87,86198.6
7622125928521,2023-06-01,2023-03-01,80901.836,84030.42,76682.695,86206.87
7622125928521,2023-05-01,2023-04-01,80453.21,78597.08,70500.79,86198.6
7622125928521,2023-06-01,2023-04-01,80901.836,78605.34,67258.54,86206.87
7622125928521,2023-07-01,2023-04-01,72567.33,74539.63,66041.4,82141.16
7622125928521,2023-06-01,2023-05-01,80901.836,80461.48,73670.35,86206.87
7622125928521,2023-07-01,2023-05-01,72567.33,76395.766,73210.09,82141.16
7622125928521,2023-08-01,2023-05-01,76979.805,73001.38,70666.33,78746.78
7622125928521,2023-07-01,2023-06-01,72567.33,76836.13,71965.42,82141.16
7622125928521,2023-08-01,2023-06-01,76979.805,73441.75,74857.92,78746.78
7622125928521,2023-09-01,2023-06-01,73189.17,75027.32,78016.375,80332.34
7634135313525,2022-04-01,2022-03-01,271786.16,285556.7,268527.97,311030.66
7634135313525,2022-05-01,2022-03-01,255533.34,285556.7,240307.92,284760.03
7634135313525,2022-06-01,2022-03-01,239114.42,285556.7,248790.84,295310.16
7634135313525,2022-05-01,2022-04-01,255533.34,279376.97,241117.33,284760.03
7634135313525,2022-06-01,2022-04-01,239114.42,279376.97,247158.6,295310.16
7634135313525,2022-07-01,2022-04-01,224492.89,279376.97,219615.06,261587.94
7634135313525,2022-06-01,2022-05-01,239114.42,269984.5,247539.78,295310.16
7634135313525,2022-07-01,2022-05-01,224492.89,269984.5,219110.44,261587.94
7634135313525,2022-08-01,2022-05-01,199302.95,269984.5,239437.14,287443.47
7634135313525,2022-07-01,2022-06-01,224492.89,257737.75,214994.6,261587.94
7634135313525,2022-08-01,2022-06-01,199302.95,257737.75,240925.5,287443.47
7634135313525,2022-09-01,2022-06-01,234989.28,257737.75,271653.4,313044.72
7634135313525,2022-08-01,2022-07-01,199302.95,243036.25,244623.6,287443.47
7634135313525,2022-09-01,2022-07-01,234989.28,243036.25,272166.03,313044.72
7634135313525,2022-10-01,2022-07-01,217729.25,243036.25,238966.34,300271.28
7634135313525,2022-09-01,2022-08-01,234989.28,219837.39,264338.7,313044.72
7634135313525,2022-10-01,2022-08-01,217729.25,219837.39,229672.83,300271.28
7634135313525,2022-11-01,2022-08-01,202198.11,219837.39,209957.66,262653.3
7634135313525,2022-10-01,2022-09-01,217729.25,259088.45,224422.8,300271.28
7634135313525,2022-11-01,2022-09-01,202198.11,240924.84,205729.67,262653.3
7634135313525,2022-12-01,2022-09-01,214582.7,216230.88,215911.22,227695.02
7634135313525,2022-11-01,2022-10-01,202198.11,215848.58,204124.8,262653.3
7634135313525,2022-12-01,2022-10-01,214582.7,201154.83,214401.86,227695.02
7634135313525,2023-01-01,2022-10-01,186613.42,239247.75,194357.03,254297.12
7634135313525,2022-12-01,2022-11-01,214582.7,192984.88,216207.72,227695.02
7634135313525,2023-01-01,2022-11-01,186613.42,234368.4,194151.47,254297.12
7634135313525,2023-02-01,2022-11-01,185869.9,222661.08,182187.69,234103.1
7634135313525,2023-01-01,2022-12-01,186613.42,247000.77,193392.03,254297.12
7634135313525,2023-02-01,2022-12-01,185869.9,230043.03,182518.28,234103.1
7634135313525,2023-03-01,2022-12-01,278805.25,335840.03,234330.02,338099.28
7634135313525,2023-02-01,2023-01-01,185869.9,195852.78,184462.86,234103.1
7634135313525,2023-03-01,2023-01-01,278805.25,316482.75,233713.84,338099.28
7634135313525,2023-04-01,2023-01-01,289112.72,259569.95,214730.86,271786.16
7634135313525,2023-03-01,2023-02-01,278805.25,310677.2,235684.66,338099.28
7634135313525,2023-04-01,2023-02-01,289112.72,256195.84,215069.4,271786.16
7634135313525,2023-05-01,2023-02-01,210576.45,246669.75,187243.81,255533.34
7634135313525,2023-04-01,2023-03-01,289112.72,237288.28,220872.45,271786.16
7634135313525,2023-05-01,2023-03-01,210576.45,235462.1,189765.48,255533.34
7634135313525,2023-06-01,2023-03-01,244859.97,227436.77,193364.64,239114.42
7634135313525,2023-05-01,2023-04-01,210576.45,265063.5,195954.55,255533.34
7634135313525,2023-06-01,2023-04-01,244859.97,244356.34,201253.84,239114.42
7634135313525,2023-07-01,2023-04-01,204387.22,227376.11,170519.66,224492.89
7634135313525,2023-06-01,2023-05-01,244859.97,239032.83,203748.64,239114.42
7634135313525,2023-07-01,2023-05-01,204387.22,204643.97,170449.58,224492.89
7634135313525,2023-08-01,2023-05-01,163717.97,195855.83,194164.27,199302.95
7634135313525,2023-07-01,2023-06-01,204387.22,205170.55,175568.25,224492.89
7634135313525,2023-08-01,2023-06-01,163717.97,198765.12,198461.58,199302.95
7634135313525,2023-09-01,2023-06-01,200418.78,226198.08,213516.89,234989.28
7636091580935,2022-04-01,2022-03-01,106714.56,167534.3,183431.8,142218.31
7636091580935,2022-05-01,2022-03-01,112817.94,167534.3,161931.6,122050.305
7636091580935,2022-06-01,2022-03-01,108595.664,167534.3,165901.2,126403.99
7636091580935,2022-05-01,2022-04-01,112817.94,141746.88,154993.67,122050.305
7636091580935,2022-06-01,2022-04-01,108595.664,141746.88,156595.1,126403.99
7636091580935,2022-07-01,2022-04-01,109964.84,141746.88,145669.11,113094.016
7636091580935,2022-06-01,2022-05-01,108595.664,111223.36,146910.36,126403.99
7636091580935,2022-07-01,2022-05-01,109964.84,109651.32,140967.95,113094.016
7636091580935,2022-08-01,2022-05-01,141293.14,108101.5,167349.08,136540.5
7636091580935,2022-07-01,2022-06-01,109964.84,107091.61,132701.67,113094.016
7636091580935,2022-08-01,2022-06-01,141293.14,105608.39,158135.52,136540.5
7636091580935,2022-09-01,2022-06-01,163801.8,104145.71,168133.88,139352.03
7636091580935,2022-08-01,2022-07-01,141293.14,108515.71,150669.98,136540.5
7636091580935,2022-09-01,2022-07-01,163801.8,107085.68,160939.94,139352.03
7636091580935,2022-10-01,2022-07-01,113200.71,105674.49,158775.97,153508.48
7636091580935,2022-09-01,2022-08-01,163801.8,139642.36,158030.47,139352.03
7636091580935,2022-10-01,2022-08-01,113200.71,138010.86,156272.89,153508.48
7636091580935,2022-11-01,2022-08-01,113757.664,136398.44,164203.62,157045.61
7636091580935,2022-10-01,2022-09-01,113200.71,166502.27,149692.56,153508.48
7636091580935,2022-11-01,2022-09-01,113757.664,163951.12,167756.08,157045.61
7636091580935,2022-12-01,2022-09-01,112753.21,152832.92,147358.25,149163.0
7636091580935,2022-11-01,2022-10-01,113757.664,116737.836,159487.73,157045.61
7636091580935,2022-12-01,2022-10-01,112753.21,108855.21,152806.55,149163.0
7636091580935,2023-01-01,2022-10-01,122225.5,113701.41,153006.92,154009.19
7636091580935,2022-12-01,2022-11-01,112753.21,105875.04,142411.75,149163.0
7636091580935,2023-01-01,2022-11-01,122225.5,110721.23,135454.97,154009.19
7636091580935,2023-02-01,2022-11-01,90012.33,126233.19,141562.27,169521.14
7636091580935,2023-01-01,2022-12-01,122225.5,117599.4,140574.45,154009.19
7636091580935,2023-02-01,2022-12-01,90012.33,133111.36,142583.95,169521.14
7636091580935,2023-03-01,2022-12-01,106924.74,134883.52,154636.88,171293.3
7636091580935,2023-02-01,2023-01-01,90012.33,137737.45,138125.39,169521.14
7636091580935,2023-03-01,2023-01-01,106924.74,139509.61,150761.38,171293.3
7636091580935,2023-04-01,2023-01-01,96591.8,74930.875,132955.94,106714.56
7636091580935,2023-03-01,2023-02-01,106924.74,91784.484,141883.8,171293.3
7636091580935,2023-04-01,2023-02-01,96591.8,27205.744,126757.82,106714.56
7636091580935,2023-05-01,2023-02-01,117402.555,33309.125,112464.58,112817.94
7636091580935,2023-04-01,2023-03-01,96591.8,42346.0,119803.875,106714.56
7636091580935,2023-05-01,2023-03-01,117402.555,48449.38,106159.47,112817.94
7636091580935,2023-06-01,2023-03-01,110690.7,44227.1,115288.07,108595.664
7636091580935,2023-05-01,2023-04-01,117402.555,99811.48,119314.414,112817.94
7636091580935,2023-06-01,2023-04-01,110690.7,99359.445,110999.086,108595.664
7636091580935,2023-07-01,2023-04-01,101168.79,98909.45,100551.71,109964.84
7636091580935,2023-06-01,2023-05-01,110690.7,108536.78,114875.64,108595.664
